round,client,accuracy,macro_precision,macro_recall,macro_f1,micro_precision,micro_recall,micro_f1
36,8,0.47929,0.47897,0.4792,0.47783,0.47929,0.47929,0.47929
36,9,0.48129,0.48109,0.48122,0.48039,0.48129,0.48129,0.48129
37,0,0.48207,0.48163,0.48196,0.47972,0.48207,0.48207,0.48207
37,1,0.48114,0.48096,0.48108,0.48034,0.48114,0.48114,0.48114
37,2,0.48086,0.48074,0.48081,0.48036,0.48086,0.48086,0.48086
37,3,0.48314,0.48148,0.48291,0.4729,0.48314,0.48314,0.48314
37,4,0.48171,0.4811,0.48158,0.47836,0.48171,0.48171,0.48171
37,5,0.48071,0.48066,0.48068,0.48052,0.48071,0.48071,0.48071
37,6,0.48107,0.48105,0.48105,0.48101,0.48107,0.48107,0.48107
37,7,0.48229,0.48229,0.48232,0.48205,0.48229,0.48229,0.48229
37,8,0.48079,0.48046,0.48069,0.47921,0.48079,0.48079,0.48079
37,9,0.48186,0.48162,0.48178,0.4807,0.48186,0.48186,0.48186
38,0,0.48121,0.48106,0.48116,0.48056,0.48121,0.48121,0.48121
38,1,0.48164,0.48145,0.48157,0.48074,0.48164,0.48164,0.48164
38,2,0.48421,0.48307,0.48401,0.4768,0.48421,0.48421,0.48421
38,3,0.48286,0.48243,0.48274,0.48049,0.48286,0.48286,0.48286
38,4,0.48214,0.48211,0.48212,0.48206,0.48214,0.48214,0.48214
38,5,0.48193,0.48171,0.48185,0.48088,0.48193,0.48193,0.48193
38,6,0.48321,0.48284,0.48311,0.48116,0.48321,0.48321,0.48321
38,7,0.48071,0.48063,0.48067,0.48041,0.48071,0.48071,0.48071
38,8,0.48243,0.48004,0.48215,0.46825,0.48243,0.48243,0.48243
38,9,0.48271,0.48245,0.48263,0.48137,0.48271,0.48271,0.48271
39,0,0.48464,0.48374,0.48446,0.47879,0.48464,0.48464,0.48464
39,1,0.48071,0.4807,0.4807,0.48069,0.48071,0.48071,0.48071
39,2,0.48179,0.4818,0.48181,0.48172,0.48179,0.48179,0.48179
39,3,0.48493,0.48389,0.48517,0.47462,0.48493,0.48493,0.48493
39,4,0.48507,0.48452,0.48493,0.48155,0.48507,0.48507,0.48507
39,5,0.48164,0.48164,0.48164,0.48164,0.48164,0.48164,0.48164
39,6,0.484,0.48321,0.48383,0.47906,0.484,0.484,0.484
39,7,0.48471,0.48421,0.48458,0.48158,0.48471,0.48471,0.48471
39,8,0.483,0.48279,0.48292,0.48194,0.483,0.483,0.483
39,9,0.48179,0.48165,0.48173,0.4812,0.48179,0.48179,0.48179
40,0,0.48571,0.48499,0.48555,0.48079,0.48571,0.48571,0.48571
40,1,0.48629,0.48529,0.48609,0.47914,0.48629,0.48629,0.48629
40,2,0.48479,0.48472,0.48487,0.4836,0.48479,0.48479,0.48479
40,3,0.48143,0.48143,0.48143,0.48143,0.48143,0.48143,0.48143
40,4,0.48429,0.48371,0.48415,0.48073,0.48429,0.48429,0.48429
40,5,0.48543,0.48495,0.4853,0.48238,0.48543,0.48543,0.48543
40,6,0.481,0.48097,0.48098,0.48092,0.481,0.481,0.481
40,7,0.48043,0.4804,0.48041,0.48037,0.48043,0.48043,0.48043
40,8,0.48229,0.48223,0.48225,0.48208,0.48229,0.48229,0.48229
40,9,0.48529,0.48484,0.48516,0.48247,0.48529,0.48529,0.48529
41,0,0.486,0.48522,0.48583,0.48061,0.486,0.486,0.486
41,1,0.48379,0.48375,0.48376,0.48369,0.48379,0.48379,0.48379
41,2,0.48579,0.48476,0.48559,0.4786,0.48579,0.48579,0.48579
41,3,0.48207,0.48206,0.48206,0.48206,0.48207,0.48207,0.48207
41,4,0.48243,0.48243,0.48243,0.48243,0.48243,0.48243,0.48243
41,5,0.48443,0.48433,0.48438,0.484,0.48443,0.48443,0.48443
41,6,0.48493,0.48471,0.48485,0.48374,0.48493,0.48493,0.48493
41,7,0.48593,0.48517,0.48576,0.48073,0.48593,0.48593,0.48593
41,8,0.48314,0.48315,0.48316,0.48308,0.48314,0.48314,0.48314
41,9,0.48457,0.48445,0.48452,0.48399,0.48457,0.48457,0.48457
42,0,0.48643,0.48614,0.48633,0.48459,0.48643,0.48643,0.48643
42,1,0.48364,0.48365,0.48366,0.48361,0.48364,0.48364,0.48364
42,2,0.48414,0.48413,0.48414,0.48413,0.48414,0.48414,0.48414
42,3,0.486,0.48456,0.48576,0.47568,0.486,0.486,0.486
42,4,0.4845,0.48435,0.48444,0.48375,0.4845,0.4845,0.4845
42,5,0.48636,0.48432,0.48607,0.47145,0.48636,0.48636,0.48636
42,6,0.48664,0.48537,0.48641,0.47723,0.48664,0.48664,0.48664
42,7,0.48386,0.48386,0.4839,0.4835,0.48386,0.48386,0.48386
42,8,0.48571,0.48543,0.48562,0.48399,0.48571,0.48571,0.48571
42,9,0.48621,0.48591,0.48637,0.48211,0.48621,0.48621,0.48621
43,0,0.48864,0.48723,0.48839,0.47668,0.48864,0.48864,0.48864
43,1,0.486,0.486,0.48605,0.48563,0.486,0.486,0.486
43,2,0.48879,0.48789,0.48858,0.48127,0.48879,0.48879,0.48879
43,3,0.48907,0.48853,0.48892,0.4847,0.48907,0.48907,0.48907
43,4,0.48607,0.486,0.48616,0.48464,0.48607,0.48607,0.48607
43,5,0.4895,0.48892,0.48934,0.48464,0.4895,0.4895,0.4895
43,6,0.48936,0.48889,0.48921,0.48553,0.48936,0.48936,0.48936
43,7,0.48593,0.48592,0.48599,0.48531,0.48593,0.48593,0.48593
43,8,0.48779,0.48583,0.48749,0.47213,0.48779,0.48779,0.48779
43,9,0.48729,0.48708,0.4872,0.48605,0.48729,0.48729,0.48729
44,0,0.49121,0.48956,0.49091,0.47414,0.49121,0.49121,0.49121
44,1,0.48893,0.48891,0.48901,0.48786,0.48893,0.48893,0.48893
44,2,0.491,0.49071,0.4912,0.4844,0.491,0.491,0.491
44,3,0.48907,0.48806,0.48885,0.48038,0.48907,0.48907,0.48907
44,4,0.49036,0.48909,0.4901,0.47815,0.49036,0.49036,0.49036
44,5,0.48743,0.48741,0.48742,0.48739,0.48743,0.48743,0.48743
44,6,0.49014,0.48945,0.48996,0.4839,0.49014,0.49014,0.49014
44,7,0.49071,0.49051,0.49089,0.48569,0.49071,0.49071,0.49071
44,8,0.49064,0.49051,0.49079,0.48687,0.49064,0.49064,0.49064
44,9,0.48971,0.48907,0.48954,0.48415,0.48971,0.48971,0.48971
45,0,0.49329,0.49301,0.49316,0.49047,0.49329,0.49329,0.49329
45,1,0.49336,0.49307,0.49323,0.49035,0.49336,0.49336,0.49336
45,2,0.49057,0.49048,0.49052,0.49004,0.49057,0.49057,0.49057
45,3,0.49043,0.49043,0.49043,0.49043,0.49043,0.49043,0.49043
45,4,0.49143,0.49128,0.49135,0.49036,0.49143,0.49143,0.49143
45,5,0.49093,0.49035,0.49075,0.48543,0.49093,0.49093,0.49093
45,6,0.49157,0.49153,0.49169,0.48932,0.49157,0.49157,0.49157
45,7,0.49086,0.49075,0.4908,0.4902,0.49086,0.49086,0.49086
45,8,0.49079,0.49006,0.49059,0.4838,0.49079,0.49079,0.49079
45,9,0.5,0.50036,0.50031,0.48287,0.5,0.5,0.5
46,0,0.493,0.49256,0.49283,0.48816,0.493,0.493,0.493
46,1,0.49336,0.49337,0.49338,0.4933,0.49336,0.49336,0.49336
46,2,0.49321,0.49257,0.49301,0.48553,0.49321,0.49321,0.49321
46,3,0.49243,0.49183,0.49224,0.48591,0.49243,0.49243,0.49243
46,4,0.49543,0.49543,0.49559,0.49126,0.49543,0.49543,0.49543
46,5,0.49871,0.49887,0.49895,0.48892,0.49871,0.49871,0.49871
46,6,0.49307,0.49266,0.49291,0.48863,0.49307,0.49307,0.49307
46,7,0.493,0.49262,0.49285,0.489,0.493,0.493,0.493
46,8,0.49293,0.49156,0.49262,0.47627,0.49293,0.49293,0.49293
46,9,0.49357,0.49331,0.49345,0.49083,0.49357,0.49357,0.49357
47,0,0.49614,0.49538,0.49587,0.48242,0.49614,0.49614,0.49614
47,1,0.49636,0.49633,0.49633,0.49622,0.49636,0.49636,0.49636
47,2,0.49536,0.49515,0.49524,0.49301,0.49536,0.49536,0.49536
47,3,0.49829,0.49833,0.49833,0.49796,0.49829,0.49829,0.49829
47,4,0.49579,0.49484,0.49548,0.47944,0.49579,0.49579,0.49579
47,5,0.49421,0.49388,0.49407,0.49034,0.49421,0.49421,0.49421
47,6,0.49421,0.49384,0.49405,0.48973,0.49421,0.49421,0.49421
47,7,0.50043,0.50049,0.50049,0.49977,0.50043,0.50043,0.50043
47,8,0.49486,0.49423,0.49463,0.48572,0.49486,0.49486,0.49486
47,9,0.49907,0.49919,0.49922,0.49553,0.49907,0.49907,0.49907
48,0,0.49793,0.49776,0.4978,0.49524,0.49793,0.49793,0.49793
48,1,0.49936,0.4993,0.4993,0.49877,0.49936,0.49936,0.49936
48,2,0.49771,0.4974,0.49752,0.4914,0.49771,0.49771,0.49771
48,3,0.49793,0.49766,0.49775,0.49263,0.49793,0.49793,0.49793
48,4,0.4985,0.49817,0.49828,0.49021,0.4985,0.4985,0.4985
48,5,0.498,0.49762,0.49778,0.48941,0.498,0.498,0.498
48,6,0.49679,0.49622,0.49654,0.48584,0.49679,0.49679,0.49679
48,7,0.50586,0.50613,0.50599,0.50298,0.50586,0.50586,0.50586
48,8,0.49729,0.49675,0.49703,0.48589,0.49729,0.49729,0.49729
48,9,0.49971,0.49967,0.49967,0.49938,0.49971,0.49971,0.49971
49,0,0.50157,0.50151,0.50149,0.50052,0.50157,0.50157,0.50157
49,1,0.50636,0.50638,0.50638,0.50631,0.50636,0.50636,0.50636
49,2,0.50079,0.50059,0.50055,0.49077,0.50079,0.50079,0.50079
49,3,0.50036,0.50022,0.50022,0.49702,0.50036,0.50036,0.50036
49,4,0.498,0.49742,0.49771,0.48339,0.498,0.498,0.498
49,5,0.49593,0.49464,0.49557,0.47276,0.49593,0.49593,0.49593
49,6,0.50271,0.50266,0.50265,0.50198,0.50271,0.50271,0.50271
49,7,0.50157,0.50147,0.50142,0.49781,0.50157,0.50157,0.50157
49,8,0.50064,0.50054,0.50053,0.49855,0.50064,0.50064,0.50064
49,9,0.51057,0.51118,0.51074,0.50581,0.51057,0.51057,0.51057
50,0,0.5005,0.50018,0.50015,0.47799,0.5005,0.5005,0.5005
50,1,0.50286,0.50283,0.50263,0.49373,0.50286,0.50286,0.50286
50,2,0.5035,0.50347,0.50333,0.49856,0.5035,0.5035,0.5035
50,3,0.51379,0.514,0.51387,0.51269,0.51379,0.51379,0.51379
50,4,0.50557,0.50555,0.50547,0.50383,0.50557,0.50557,0.50557
50,5,0.50643,0.5064,0.50639,0.5061,0.50643,0.50643,0.50643
50,6,0.50471,0.50474,0.50454,0.49931,0.50471,0.50471,0.50471
50,7,0.50629,0.50627,0.50619,0.50463,0.50629,0.50629,0.50629
50,8,0.50321,0.5032,0.503,0.49514,0.50321,0.50321,0.50321
50,9,0.50871,0.50873,0.50873,0.50868,0.50871,0.50871,0.50871
